
* Step -1
RZ           1   15161
     419    8.0457660416E+001    2.5247757100E+001    2.2159628510E+001
     420    8.0523329585E+001    2.2088655200E+001    2.3412680980E+001
     421    7.7630810500E+001    2.5248585200E+001    2.4091937500E+001
     422    7.2565837700E+001    3.7512648900E+001    4.5918479300E+001
     423    7.3287499200E+001    3.6005939400E+001    4.0671997400E+001
     424    7.1420244600E+001    3.8197498100E+001    4.3148232400E+001
     425    7.0277624200E+001   -5.6851205000E+000    3.9072876500E+001
     426    6.7612507600E+001   -6.5223148000E+000    4.0499556300E+001
     427    7.1143869500E+001   -3.5441292000E+000    3.5736594500E+001
     428    6.8686480200E+001   -5.5256049000E+000    3.4609974100E+001
     429    7.0829507700E+001   -3.1822356000E+000    3.2661846800E+001
     430    6.5687681600E+001    1.0555372600E+001    5.6689188000E+001
     431    6.4809480300E+001    7.4906007000E+000    5.3989297500E+001
     432    6.0752329900E+001    3.2571340000E+000    5.7500000000E+001
     433    6.1280867100E+001    7.9645934000E+000    5.7500000000E+001
     434    6.2670537800E+001    4.7155416000E+000    5.4876393800E+001
     435    6.0537296300E+001   -8.1911190000E+000    4.8238054700E+001
     436    5.9168313700E+001   -5.3494883000E+000    5.0515916600E+001
     437    6.6189304200E+001    1.7876719200E+001    8.7405098000E+000
     438    6.4729327300E+001    1.5659444000E+001    9.9099450000E+000
     439    7.3097216900E+001    2.5739061880E+001    1.2921251140E+001
     440    7.2342513800E+001    2.1438030198E+001    1.1546626512E+001
     441    7.3273573300E+001    2.9146263000E+001    1.5169384200E+001
     442    5.7426189000E+001   -9.6886600000E-002    5.7500000000E+001
     443    5.5667254000E+001   -2.3376254000E+000    5.4646485000E+001
     444    5.3281017700E+001   -4.1390463000E+000    5.2462847700E+001
     445    6.9905761500E+001    2.9274826700E+001    5.3881713500E+001
     446    6.9630396100E+001    3.3824268200E+001    5.1327130300E+001
     447    6.7117558500E+001    3.1175509500E+001    5.3196414200E+001
     448    7.1405205200E+001    5.8501439000E+000    2.5299395100E+001
     449    7.0418677508E+001    4.6274621983E+000    2.2079155758E+001
     450    6.9952543600E+001    2.7225252952E+000    2.5625441490E+001
     451    5.8293997200E+001    4.1018720800E+001    8.0623369000E+000
     452    5.1289712200E+001    4.4889161900E+001    5.3687293000E+000
     453    4.9968605502E+001    4.3801747308E+001    2.1072797717E+000
     454    5.1055876000E+001    4.2474753100E+001    5.1695089000E+000
     455    5.3827067600E+001    4.3975561100E+001    8.1993418000E+000
     456    6.6162980158E+001    2.9113054900E+001    8.5807949022E+000
     457    6.5461328500E+001    3.1919366100E+001    9.6357456000E+000
     458    6.1841749500E+001    3.7336761900E+001    9.6390030000E+000
     459    5.8870173000E+001    3.6488188700E+001    8.9336971000E+000
     460    5.7251193600E+001    3.9534201300E+001    1.1177662600E+001
     461    5.9087870800E+001    3.7825257300E+001    1.1923716000E+001
     462    5.9340615000E+001    4.0425891900E+001    1.2860902600E+001
     463    6.1597907000E+001    3.7923124500E+001    1.2665380100E+001
     464    5.5246906473E+001    1.8436669013E+001    2.5777877728E+000
     465    5.4930112500E+001    3.9296097800E+001    8.1461674000E+000
     466    6.7506192800E+001    1.1960934410E+001    1.3171858620E+001
     467    7.0176645000E+001    1.3443456000E+001    1.5389400500E+001
     468    6.9846659800E+001    8.1102421000E+000    1.6114669700E+001
     469    6.6225101300E+001    9.3414144989E+000    1.4911437842E+001
     470    5.5968401000E+001    2.8178280000E+000    5.7500000000E+001
     471    5.2871588700E+001    4.4911532000E+000    5.7347558800E+001
     472    5.3943058400E+001    2.4431761000E+000    5.5418159300E+001
     473    5.3453628300E+001   -1.1951950000E-001    5.4133688800E+001
     474    5.1192272200E+001    1.1920899000E+000    5.4983979000E+001
     475    5.0602463500E+001   -1.1614032000E+000    5.2603354700E+001
     476    5.6015057520E+001    2.3869807998E+001    6.1117797017E+000
     477    5.5459552240E+001    2.0900191788E+001    7.1412300036E+000
     478    5.5318075798E+001    2.8145001699E+001    5.8673091998E+000
     479    7.0571346200E+001   -5.1548395366E+000    2.8954507198E+001
     480    8.1248972200E+001    2.1317624900E+001    3.7258688300E+001
     481    8.1202335966E+001    2.4184266000E+001    3.6368811012E+001
     482    8.0996724051E+001    2.7359244800E+001    3.2445527472E+001
     483    8.0986559633E+001    2.3927694600E+001    3.2251578483E+001
     484    8.1080085982E+001    2.1139614300E+001    3.4036155249E+001
     485    8.0835125980E+001    2.0038962400E+001    2.9362071543E+001
     486    7.0263983300E+001    3.3821458900E+001    4.8374805000E+001
     487    6.7009399100E+001   -6.7074733000E+000    4.4346852400E+001
     488    6.7859141094E+001    1.7166011941E+001    1.1227604907E+001
     489    6.8541213200E+001    1.4814026000E+001    1.1980321100E+001
     490    6.7284268400E+001    2.0461392000E+001    5.4500000000E+001
     491    7.8239770800E+001    2.1815029700E+001    2.7179254400E+001
     492    7.3685771400E+001    3.2934712400E+001    2.8160216300E+001
     493    7.1865135800E+001    3.4618374212E+001    2.5633157010E+001
     494    7.2410118000E+001    3.5756432246E+001    2.9575542671E+001
     495    7.2277251300E+001    3.6904436959E+001    3.3552384381E+001
     496    7.1564083900E+001    3.8035165200E+001    3.7469380500E+001
     497    7.1339527500E+001    3.8463273600E+001    4.0496995800E+001
     498    6.7515935500E+001   -6.3960976000E+000    3.7526810500E+001
     499    6.8872769698E+001    6.5187662635E+000    1.8079115391E+001
     500    6.4513118800E+001   -7.8945924000E+000    4.4350185400E+001
     501    6.1879709500E+001   -8.4017923000E+000    4.4360090800E+001
     502    6.3968607300E+001   -8.2689966000E+000    4.0499568700E+001
     503    6.0649865400E+001   -8.5980833000E+000    4.0500738900E+001
     504    5.8457217800E+001   -8.0345062000E+000    4.4349143300E+001
     505    5.7817707400E+001   -7.6270617000E+000    4.8175409700E+001
     506    5.9855980800E+001    8.8306663000E+000    5.6948108000E+000
     507    6.3948466409E+001    1.2659485289E+001    1.2193614488E+001
     508    6.1946786100E+001    1.0966364800E+001    9.9682789000E+000
     509    6.1358514400E+001    1.0462637600E+001    7.1195274000E+000
     510    6.1428531900E+001    1.4000098700E+001    9.4499551000E+000
     511    7.2403383400E+001    3.3326335700E+001    2.1324481500E+001
     512    6.6272026500E+001    3.4201454900E+001    5.1195708500E+001
     513    6.7332536800E+001    2.7072134300E+001    5.4383532900E+001
     514    6.2251463900E+001    1.1930666400E+001    5.6131389600E+001
     515    6.4433386100E+001    1.5226865600E+001    5.4500000000E+001
     516    6.4801051700E+001    1.8775522100E+001    5.4500000000E+001
     517    6.5175197400E+001    2.3104831600E+001    5.4500000900E+001
     518    6.4316453200E+001   -8.0061846000E+000    3.7451368900E+001
     519    7.0307736000E+001   -1.5529387000E+000    2.6000000000E+001
     520    6.7833150210E+001   -5.7344028733E+000    3.1054919899E+001
     521    5.5623118500E+001    4.3116792900E+001    1.0503611300E+001
     522    5.8139897700E+001    5.8639848000E+000    5.7500000000E+001
     523    5.8995732600E+001    1.1509680200E+001    5.6533292100E+001
     524    7.0158437800E+001    3.6465168500E+001    4.0977507700E+001
     525    5.7105317500E+001    1.1540344000E+001    3.9841604000E+000
     526    5.8110784700E+001    7.7302773002E+000    2.9374488002E+000
     527    6.8848540700E+001    3.3773622190E+001    2.2706819445E+001
     528    6.4157325700E+001    3.0897602100E+001    5.4500000000E+001
     529    6.4347452700E+001    3.4399265600E+001    5.3527518000E+001
     530    6.8345585600E+001    3.1440778000E+001    5.0406161200E+001
     531    5.4746237400E+001    7.2633911000E+000    5.7467374600E+001
     532    5.5492012000E+001    1.3934936700E+001    2.0027408600E+000
     533    5.5322701300E+001    1.1077920300E+001    2.0027408600E+000
     534    4.8534386600E+001    4.5680757200E+001    5.4623219000E+000
     535    4.7103312701E+001    4.5374996905E+001    2.7102853959E+000
     536    4.7254482800E+001    4.0810399500E+001    2.0027408600E+000
     537    4.9564876982E+001    3.5458137661E+001    2.5673072611E+000
     538    6.2659941800E+001    3.8052387400E+001    5.0979133400E+001
     539    6.2531163100E+001    2.6916799400E+001    5.4500001000E+001
     540    6.7966676700E+001   -4.0938914985E+000    2.6573355302E+001
     541    6.7945501000E+001    5.1741720000E+000    2.0539761300E+001
     542    4.8994526100E+001    6.7391410000E-001    5.2819906000E+001
     543    5.2066488000E+001    2.7683306700E+001    5.4147131300E+001
     544    7.2998203400E+001    9.4028993000E+000    1.9590206000E+001
     545    6.7792930100E+001    1.8571025000E+000    5.0888995600E+001
     546    6.9643776000E+001   -2.0455882000E+000    2.9406319300E+001
     547    7.1994323600E+001    5.0834010000E-001    3.0386494800E+001
     548    7.7175636100E+001    2.4896977400E+001    4.2253957300E+001
     549    6.8706488900E+001    2.7725038300E+001    5.1229591800E+001
     550    6.8616891600E+001    3.0323098800E+001    4.5236169000E+001
     551    6.7773195300E+001    2.3696854600E+001    5.2416438500E+001
     552    7.0108504200E+001    2.1301975700E+001    4.7069312800E+001
     553    7.0712167900E+001    1.0919605800E+001    5.0227006800E+001
     554    7.3194968100E+001    1.4330135700E+001    4.6039317500E+001
     555    6.7272790500E+001   -2.5226201000E+000    4.7722012000E+001
     556    7.0771250900E+001    1.4961627000E+000    4.5484445000E+001
     557    7.1113086200E+001   -1.3754760000E+000    4.2282572200E+001
     558    7.3695100600E+001    3.6195106000E+000    3.7174902400E+001
     559    7.1580203300E+001    7.9430141000E+000    4.1907373000E+001
     560    7.5537521000E+001    1.1567679300E+001    3.9514212200E+001
     561    7.4959154300E+001    1.9605955700E+001    4.2007198400E+001
     562    7.8101684300E+001    2.2840468000E+001    3.8585208500E+001
     563    7.8228203200E+001    1.9797545600E+001    3.6481681000E+001
     564    7.3960193300E+001    3.4632986300E+001    3.6346043600E+001
     565    7.2515839900E+001    3.2044615900E+001    4.1232051100E+001
     566    7.7881449700E+001    2.6076630900E+001    3.8181288200E+001
     567    7.6996303900E+001    2.9420543400E+001    3.4607070500E+001
     568    7.8395274300E+001    2.4613767800E+001    3.4500202600E+001
     569    7.7893759500E+001    2.5318621900E+001    3.0457037600E+001
     570    7.8539053100E+001    2.1746556100E+001    3.1552124500E+001
     571    7.6567506800E+001    1.8104738500E+001    3.0937759000E+001
     572    7.3295789400E+001    3.0078915300E+001    2.3498231600E+001
     573    7.5601656400E+001    2.2524131800E+001    1.8637559500E+001
     574    7.6414832300E+001    2.6851915400E+001    2.0345039500E+001
     575    7.7085674900E+001    2.3673502500E+001    2.1725493000E+001
     576    7.5775818200E+001    2.0773248200E+001    2.3002739700E+001
     577    7.3628881500E+001    3.0349257200E+001    2.0277420700E+001
     578    7.2647188800E+001    3.1754473800E+001    1.8201873000E+001
     579    7.3294567400E+001    2.8263993100E+001    1.8201964300E+001
     580    7.3888191900E+001    3.3106014900E+001    3.1841253200E+001
     581    6.8950665200E+001   -1.2905006000E+000    3.5264009700E+001
     582    6.7747010200E+001   -3.3956379000E+000    3.9137318700E+001
     583    6.8285492600E+001   -3.2665122000E+000    4.3176154000E+001
     584    6.1921180900E+001    1.7236778000E+000    5.3521963600E+001
     585    5.9036985500E+001   -1.1570272000E+000    5.3575841100E+001
     586    6.1065117900E+001   -1.9403771000E+000    4.8962702600E+001
     587    6.4340297100E+001   -5.4564950000E+000    4.5873535700E+001
     588    6.0754251800E+001   -5.5821907000E+000    4.6032055700E+001
     589    6.7235152800E+001    7.4580946000E+000    4.8990046400E+001
     590    6.5508053500E+001    1.1110516200E+001    5.2555640900E+001
     591    6.6683758400E+001    1.6330143800E+001    5.1477263300E+001
     592    7.2904820800E+001    8.8453193000E+000    3.4616692300E+001
     593    6.8738477800E+001    5.0168547000E+000    2.9410780300E+001
     594    7.1962158300E+001    1.0069461400E+001    2.3661504400E+001
     595    6.8090954400E+001    6.6702735000E+000    2.3962632500E+001
     596    7.0676040500E+001    1.6317383300E+001    1.9884348300E+001
     597    7.3168309700E+001    1.5924668100E+001    2.5653976600E+001
     598    7.1565915900E+001    1.2857705800E+001    2.9832425900E+001
     599    7.0009763300E+001    3.5109505900E+001    4.4882741500E+001
     600    6.8391133700E+001    3.6053343800E+001    4.8795852200E+001
     601    6.7254044800E+001    3.3558179000E+001    4.8757664500E+001
     602    6.0251329000E+001    2.2637592700E+001    8.8067314000E+000
     603    6.3519055300E+001    2.3604279900E+001    8.8590444000E+000
     604    5.9662820900E+001    2.7488640800E+001    8.6256805000E+000
     605    6.4111160100E+001    2.6799032400E+001    8.8945880000E+000
     606    6.6274015811E+001    2.1438562600E+001    9.3308985962E+000
     607    6.6371994894E+001    2.5473323000E+001    1.0474801802E+001
     608    6.1698612400E+001    3.3009214200E+001    9.2497568000E+000
     609    6.0062363700E+001    3.5346807700E+001    1.1629186700E+001
     610    6.3618954075E+001    3.4791537387E+001    1.2099301502E+001
     611    7.0962810200E+001    2.2146013300E+001    1.5120430800E+001
     612    7.2815802700E+001    2.5677018000E+001    1.6376179800E+001
     613    5.7313208800E+001    2.7277896000E+000    5.4130045900E+001
     614    5.6216815100E+001   -3.1033695000E+000    5.0616780900E+001
     615    5.5266782200E+001   -6.3005484000E+000    4.8435721400E+001
     616    6.5814320400E+001   -4.7273841000E+000    4.2895869700E+001
     617    5.6781672900E+001    1.4725725400E+001    4.8189513000E+000
     618    5.9714802100E+001    1.3888544400E+001    7.3886641000E+000
     619    5.9097943100E+001    1.7650456000E+001    8.0800966000E+000
     620    6.8315471400E+001    1.9931479400E+001    1.1257699101E+001
     621    6.7801460000E+001    1.7660098800E+001    1.4215593500E+001
     622    6.3536643100E+001    2.0298928300E+001    1.2155940700E+001
     623    6.4479082900E+001    1.5380836100E+001    1.3465799600E+001
     624    6.5653788000E+001    1.3117006700E+001    1.6142407200E+001
     625    6.8320309900E+001    9.6242236000E+000    1.9102855400E+001
