
* Step 84
RZ           1    8771
    6390   -1.0763038704E+002    2.8447017019E+001   -3.3711772114E+001
    6391   -1.1109404551E+002    2.1299620542E+001   -1.6697121592E+001
    6392   -9.3773569333E+001    1.3242621683E+001   -2.4602918586E+001
    6393   -9.1488095278E+001    1.3725080538E+001   -3.0574145185E+001
    6394   -1.0230252139E+002    1.9510611796E+001   -2.4394076509E+001
    6395   -1.0176934995E+002    1.9824178104E+001   -2.9146562394E+001
    6396   -7.3488961262E+001   -1.1002834881E+001   -4.5999933612E+001
    6397   -7.6824946393E+001   -8.0132570546E+000   -4.5999912124E+001
    6398   -8.3860602188E+001    8.8912371703E+000   -4.6330826835E+001
    6399   -8.7716823117E+001    7.7062553009E+000   -2.6100938122E+001
    6400   -8.8276117334E+001    8.3969768847E+000   -3.3020629292E+001
    6401   -8.7872780429E+001    1.4107606074E+001   -3.7893990035E+001
    6402   -8.7745282768E+001    1.2403427400E+001   -4.2074095192E+001
    6403   -8.7368971386E+001    8.3389234784E+000   -5.2628964577E+001
    6404   -8.7541747138E+001    9.0453273783E+000   -4.5184466983E+001
    6405   -8.6370421664E+001    6.0445357130E+000   -4.8094406401E+001
    6406   -1.0496588079E+002    2.6102439075E+001   -3.7114188366E+001
    6407   -1.0822125666E+002    2.8345898416E+001   -4.0508054931E+001
    6408   -1.0420157376E+002    2.5129219331E+001   -4.1928021121E+001
    6409   -1.0081212066E+002    2.2378148416E+001   -4.5574189761E+001
    6410   -9.1959815502E+001    1.6702151799E+001   -4.2007754848E+001
    6411   -9.6250218438E+001    1.8044850938E+001   -4.2098550061E+001
    6412   -9.4296966963E+001    1.6297159106E+001   -3.7566308946E+001
    6413   -9.9375798579E+001    2.1235408013E+001   -4.0092513833E+001
    6414   -8.0147008359E+001   -3.6532705588E+000   -4.2006366299E+001
    6415   -1.0313218892E+002    2.0321528469E+001   -3.5831146849E+001
    6416   -1.0751954080E+002    2.2934489721E+001   -2.6783467224E+001
    6417   -1.0974990415E+002    2.5582847262E+001   -3.0336312456E+001
    6418   -1.0680116367E+002    2.2531497715E+001   -3.1733482780E+001
    6419   -6.8912949291E+001   -7.0718574613E+001   -3.7414010125E+001
    6420   -7.1468481789E+001   -7.1659602478E+001   -4.1457073450E+001
    6421   -7.4604978800E+001   -7.4265278454E+001   -4.3251898555E+001
    6422   -7.0740695978E+001   -7.4981128145E+001   -3.8669058923E+001
    6423   -7.0420286536E+001   -7.3565472395E+001   -3.4069950511E+001
    6424   -6.6844926049E+001   -5.7502633068E+001   -3.3408006732E+001
    6425   -6.6584308070E+001   -5.4117472485E+001   -3.3568354097E+001
    6426   -9.0730677740E+001    1.0151048694E+001   -2.4538457195E+001
    6427   -8.8332177112E+001    3.3747426626E+000   -2.0331634595E+001
    6428   -8.8545133723E+001    6.3827487366E+000   -2.2945522974E+001
    6429   -9.4453911168E+001    1.0565164874E+001   -2.1718695207E+001
    6430   -9.0803710992E+001    8.0583086565E+000   -2.1622495243E+001
    6431   -8.9691617413E+001   -1.7437908434E+000   -1.9712607208E+001
    6432   -9.1832205939E+001   -1.9982527662E+000   -1.6009907544E+001
    6433   -9.4034333666E+001   -1.4392238332E+000   -1.2261985748E+001
    6434   -9.3277484963E+001    3.9241621959E+000   -1.5805244964E+001
    6435   -9.1858415267E+001    1.1095601372E+000   -1.8161964231E+001
    6436   -9.3183093817E+001    4.5439493401E+000   -1.9578131936E+001
    6437   -9.8024297140E+001    1.4510283183E+001   -2.4329889941E+001
    6438   -1.0234334018E+002    1.4507022923E+001   -2.1669490349E+001
    6439   -9.8398786008E+001    1.2532216582E+001   -2.1718174591E+001
    6440   -6.9511614898E+001   -3.8847837618E+001   -5.0843822403E+001
    6441   -7.1534107939E+001   -4.3144198050E+001   -5.1585918749E+001
    6442   -7.2330333015E+001   -4.0675975579E+001   -5.4499998210E+001
    6443   -6.9211499699E+001   -3.5249571864E+001   -5.0545406369E+001
    6444   -7.0587653696E+001   -3.2890885182E+001   -5.3567876799E+001
    6445   -6.6919379719E+001   -5.6079059600E+001   -4.0419575305E+001
    6446   -9.5234061814E+001    3.0479988615E+000   -1.2060654427E+001
    6447   -8.7709800240E+001    2.9938665842E+000   -2.5001051034E+001
    6448   -8.6433170621E+001   -6.5740138571E-001   -2.3079307669E+001
    6449   -8.5724766773E+001   -5.1850753083E-001   -2.6680877841E+001
    6450   -8.3254563035E+001   -1.8960948226E+000   -4.7270243844E+001
    6451   -8.6438347322E+001    1.4446747099E+000   -4.7443420875E+001
    6452   -8.8020032602E+001    3.9765668604E+000   -5.1146309087E+001
    6453   -8.7993545597E+001    4.2535394165E-001   -5.4405374983E+001
    6454   -8.6054167742E+001   -1.7637227927E+000   -4.9648777827E+001
    6455   -6.6554866693E+001   -3.2328708766E+001   -4.4832075944E+001
    6456   -7.3487124377E+001   -3.5324697065E+001   -5.4499998296E+001
    6457   -1.1196602358E+002    2.0322750530E+001   -2.2273143860E+001
    6458   -1.0923856387E+002    1.6794531706E+001   -1.9977226434E+001
    6459   -1.0525139963E+002    1.4126377868E+001   -1.9733126974E+001
    6460   -1.0612918976E+002    1.5372062112E+001   -2.3042946746E+001
    6461   -1.0882103679E+002    1.4121688393E+001   -1.6351700831E+001
    6462   -1.1212391138E+002    1.5165779778E+001   -1.6878554944E+001
    6463   -1.1032739754E+002    1.1762562048E+001   -1.1887593599E+001
    6464   -1.0566465192E+002    1.2468272289E+001   -1.5815678855E+001
    6465   -1.0544077597E+002    9.8078235905E+000   -1.2113183149E+001
    6466   -9.0247894354E+001    1.0635228156E+000   -2.2442089416E+001
    6467   -8.7524298827E+001    2.7829226363E+000   -3.0109722673E+001
    6468   -8.5929807286E+001   -1.0325616537E+000   -3.3775706099E+001
    6469   -8.4203547298E+001   -1.0861594176E+000   -4.0796688894E+001
    6470   -8.5733804177E+001    2.0265180947E+000   -3.8434411685E+001
    6471   -8.6935814555E+001    1.8015412796E+000   -4.2223275108E+001
    6472   -1.1139102624E+002    2.2223964394E+001   -2.6774513608E+001
    6473   -1.1461674254E+002    2.4208893149E+001   -2.7998456143E+001
    6474   -1.1489947714E+002    2.2149468405E+001   -2.4089444759E+001
    6475   -7.2399021701E+001   -4.9004234686E+001   -5.3535837437E+001
    6476   -7.3860631858E+001   -4.4377340226E+001   -5.4499998522E+001
    6477   -7.0070549816E+001   -1.5333435218E+001   -4.2004745376E+001
    6478   -6.7580020967E+001   -2.8239657544E+001   -4.2004649074E+001
    6479   -6.8513935271E+001   -2.5974254115E+001   -4.5999914682E+001
    6480   -6.9290262013E+001   -2.4997040354E+001   -4.2004833576E+001
    6481   -7.1010178410E+001   -2.1090298638E+001   -4.2004814267E+001
    6482   -7.0886413143E+001   -1.8361780079E+001   -4.3949529957E+001
    6483   -8.0064384457E+001   -4.7983986776E+000   -4.5999901590E+001
    6484   -1.0046617954E+002    1.8485397777E+001   -4.8911641309E+001
    6485   -1.0600215425E+002    2.3499742188E+001   -4.7412844328E+001
    6486   -1.0369757121E+002    1.9937539281E+001   -5.0726706769E+001
    6487   -1.0172622766E+002    1.8047954111E+001   -5.3968996324E+001
    6488   -9.9977922039E+001    1.7228558519E+001   -4.3846909150E+001
    6489   -1.3484896876E+002    3.0106647368E+001   -2.7487671158E+001
    6490   -1.3723558944E+002    2.7884324958E+001   -2.9892137350E+001
    6491   -1.3502793202E+002    3.0876178417E+001   -3.3445186300E+001
    6492   -1.4039194450E+002    2.6008557703E+001   -2.8827830721E+001
    6493   -1.4029704258E+002    2.9904197730E+001   -3.2967848594E+001
    6494   -1.3512170169E+002    2.8597094869E+001   -2.3289875979E+001
    6495   -1.3758514230E+002    2.5185529164E+001   -2.7303489765E+001
    6496   -1.0813086261E+002    1.9342373390E+001   -2.7030574520E+001
    6497   -7.5146700299E+001   -1.1838679115E+001   -4.2004142126E+001
    6498   -7.2008568581E+001   -1.6590194050E+001   -4.5999920377E+001
    6499   -1.0743024496E+002    2.1412471549E+001   -5.4014213972E+001
    6500   -1.3500844286E+002    3.1533067033E+001   -4.0079434850E+001
    6501   -1.3991733257E+002    3.0867189663E+001   -3.6721897477E+001
    6502   -1.3633760909E+002    2.8715764633E+001   -4.0233633327E+001
    6503   -1.4096950502E+002    2.6681705830E+001   -3.9864525892E+001
    6504   -1.0947583295E+002    2.5782789344E+001   -4.4949504158E+001
    6505   -9.1040177157E+001    7.1306716989E+000   -5.4332906730E+001
    6506   -1.2141332967E+002    3.1303928667E+001   -4.0513811072E+001
    6507   -1.2613678373E+002    3.1508828598E+001   -4.1742908516E+001
    6508   -1.2658171290E+002    2.9427372916E+001   -4.5938665381E+001
    6509   -1.2246343390E+002    2.8287563910E+001   -4.2829572890E+001
    6510   -1.2251852193E+002    2.6261497105E+001   -4.6000000000E+001
    6511   -1.1851345437E+002    2.7318777983E+001   -4.5315710663E+001
    6512   -1.1832052487E+002    2.8505748424E+001   -4.0507195509E+001
    6513   -7.3168425108E+001   -6.2452911615E+001   -4.6212595372E+001
    6514   -7.0971779781E+001   -3.0461698188E+001   -4.6868632146E+001
    6515   -1.3501837195E+002    2.5843091954E+001   -1.9620239655E+001
    6516   -1.3950376144E+002    2.4319371238E+001   -1.9310577157E+001
    6517   -1.3690657449E+002    2.3453466502E+001   -2.2426753009E+001
    6518   -1.4014093571E+002    2.0256088860E+001   -2.4018271968E+001
    6519   -1.4034220948E+002    2.1970550302E+001   -2.7856271386E+001
    6520   -6.8384856975E+001   -6.5892645350E+001   -3.6277082429E+001
    6521   -7.1036508104E+001   -6.8194120620E+001   -3.3421682506E+001
    6522   -1.3515701889E+002    3.0892984546E+001   -4.5018117141E+001
    6523   -1.3733884386E+002    2.7571232604E+001   -4.3137191991E+001
    6524   -1.3589362270E+002    2.7182288644E+001   -4.6000000000E+001
    6525   -1.3957711297E+002    2.5513847069E+001   -4.5668094953E+001
    6526   -7.0767380177E+001   -5.4810210226E+001   -4.2777391980E+001
    6527   -7.1468860606E+001   -5.0481253399E+001   -4.4300107995E+001
    6528   -7.4187787294E+001   -4.9494574795E+001   -4.6907082385E+001
    6529   -7.5793377082E+001   -5.2925574982E+001   -4.3614140349E+001
    6530   -1.3283008381E+002    3.1190128180E+001   -3.6580158777E+001
    6531   -1.3066923500E+002    3.1573120673E+001   -4.0503903867E+001
    6532   -1.2598790747E+002    3.1274023779E+001   -3.7435103601E+001
    6533   -1.2128740778E+002    3.0703511563E+001   -3.4381507435E+001
    6534   -1.2597113683E+002    3.0773099665E+001   -3.2463192975E+001
    6535   -1.2113077348E+002    2.9949219652E+001   -2.7796749436E+001
    6536   -1.2592388116E+002    3.0202966635E+001   -2.7962556201E+001
    6537   -1.2584235197E+002    2.8485468268E+001   -2.3033708079E+001
    6538   -1.2093271309E+002    2.5038930863E+001   -1.9325424544E+001
    6539   -1.1779901587E+002    2.6566888357E+001   -2.6576803751E+001
    6540   -1.2100411279E+002    2.7842236609E+001   -2.2552369847E+001
    6541   -1.3066747129E+002    2.9604403570E+001   -2.5646643910E+001
    6542   -1.3066869650E+002    3.0849365373E+001   -3.3108136868E+001
    6543   -1.3066797957E+002    3.0392599691E+001   -2.9041991745E+001
    6544   -1.3075497601E+002    3.0896737761E+001   -4.5004116885E+001
    6545   -7.0852939642E+001   -2.1298085994E+001   -4.5999922002E+001
    6546   -6.4995103665E+001   -3.3152020173E+001   -3.7271971762E+001
    6547   -7.3131375044E+001   -3.0488318201E+001   -5.4279969881E+001
    6548   -7.2036742086E+001   -2.7796100778E+001   -5.0477979587E+001
    6549   -1.0329591253E+002    6.8888037210E+000   -1.2165774757E+001
    6550   -9.9872124643E+001    4.1935729607E+000   -1.2009662002E+001
    6551   -9.8363878255E+001   -9.7020837383E-001   -1.2249871829E+001
    6552   -9.8533071464E+001    1.5757238061E+000   -1.5049385102E+001
    6553   -9.5827140088E+001    9.5272603939E-001   -1.6322385587E+001
    6554   -8.7086596376E+001   -1.7988372964E+000   -3.7624565459E+001
    6555   -1.3066733936E+002    2.7687993781E+001   -2.1818175800E+001
    6556   -1.2580945773E+002    2.5727004809E+001   -1.9482310572E+001
    6557   -1.3066737271E+002    2.4343406069E+001   -1.8353041373E+001
    6558   -1.3498003176E+002    2.3009849014E+001   -1.7467248791E+001
    6559   -1.1790883129E+002    2.4312286769E+001   -2.2491327342E+001
    6560   -9.1699155173E+001    1.2097640654E+001   -3.8218553296E+001
    6561   -8.8032426201E+001    1.9214871750E+000   -3.5218785719E+001
    6562   -1.3066629895E+002    2.7258533152E+001   -4.2521937452E+001
    6563   -1.2940979034E+002    2.6551476822E+001   -4.6000000000E+001
    6564   -8.3901974382E+001   -5.1026355000E+000   -4.4057647402E+001
    6565   -1.3933748435E+002    2.0800476620E+001   -1.7143597863E+001
    6566   -1.3610372804E+002    2.1868239961E+001   -2.5599495718E+001
    6567   -7.5551896955E+001   -1.4716446246E+001   -4.5999914077E+001
    6568   -1.1300971523E+002    2.0574153692E+001   -5.4403062004E+001
    6569   -1.4074952452E+002    2.6255932346E+001   -3.5644687578E+001
    6570   -6.9367693601E+001   -4.4305850268E+001   -1.6352657316E+001
    6571   -6.8326992373E+001   -4.5056185751E+001   -2.1038571561E+001
    6572   -6.9200797269E+001   -4.9075916752E+001   -2.0808654652E+001
    6573   -6.9533481361E+001   -4.8388276697E+001   -1.6666457802E+001
    6574   -9.5673973725E+001    8.0527936639E+000   -5.3689284641E+001
    6575   -1.0756841492E+002    1.6047779865E+001   -5.4500000000E+001
    6576   -1.0253076603E+002    1.2676037938E+001   -5.4418261096E+001
    6577   -8.6511659999E+001   -2.6761448829E+000   -4.6368596640E+001
    6578   -6.9278625105E+001   -4.0258718798E+001   -1.6413160447E+001
    6579   -6.8331564737E+001   -4.0619919177E+001   -2.0858379416E+001
    6580   -7.4692898107E+001   -6.7708068695E+001   -4.5038087374E+001
    6581   -7.5440820855E+001   -3.8773979984E+001   -5.4499997338E+001
    6582   -7.5192662845E+001   -3.0836701367E+001   -5.0078241882E+001
    6583   -7.9062249325E+001   -3.5861890661E+001   -5.4107134867E+001
    6584   -9.5881834486E+001    1.3540278116E+001   -4.2007023561E+001
    6585   -1.3487770506E+002    1.9207215661E+001   -1.5877129050E+001
    6586   -7.3892105972E+001   -7.1109654702E+001   -3.1844181212E+001
    6587   -1.0378000121E+002    8.5129645921E+000   -1.5729948892E+001
    6588   -1.0179375603E+002    1.2973057309E+001   -2.4625075034E+001
    6589   -1.0102751411E+002    9.7415903358E+000   -2.1493297499E+001
    6590   -1.0425651462E+002    1.0203976173E+001   -1.9184783807E+001
    6591   -1.0705387200E+002    8.2660579863E+000   -1.6442020839E+001
    6592   -1.2112497757E+002    2.0997212425E+001   -1.6694459596E+001
    6593   -1.1781094379E+002    1.9806284989E+001   -1.9407011333E+001
    6594   -7.2272911202E+001   -2.5229821436E+001   -4.7608933157E+001
    6595   -7.3471112356E+001   -2.1203349981E+001   -4.4495764482E+001
    6596   -8.8941176671E+001    5.0392554720E-001   -4.5182256585E+001
    6597   -7.0941314736E+001   -3.4109961048E+001   -1.6573345951E+001
    6598   -7.2757156903E+001   -5.0432342192E+001   -1.6250525088E+001
    6599   -1.4057283412E+002    2.2115768330E+001   -4.4631287940E+001
    6600   -7.6059639964E+001   -4.5669437153E+001   -5.0004758712E+001
    6601   -1.0596508763E+002    9.3811092673E+000   -5.4191825930E+001
    6602   -6.8254262199E+001   -3.5780308420E+001   -2.2536617565E+001
    6603   -7.3859405628E+001   -3.1792847787E+001   -1.6118070756E+001
    6604   -1.3814814422E+002    1.9150569886E+001   -2.7279204395E+001
    6605   -1.3686204656E+002    1.9481316066E+001   -1.9735192782E+001
    6606   -7.3892811173E+001   -2.2485682819E+001   -5.0456190878E+001
    6607   -7.6452943040E+001   -2.8434685707E+001   -1.6501667195E+001
    6608   -7.2960330269E+001   -7.3898642808E+001   -2.8208942773E+001
    6609   -7.4546070294E+001   -7.3710619908E+001   -2.3145234342E+001
    6610   -1.3914328273E+002    1.5969461399E+001   -1.5926686702E+001
    6611   -9.2402103705E+001    9.1159742836E-001   -5.3947801506E+001
    6612   -7.9384213603E+001   -4.3282462409E+001   -5.4079767123E+001
    6613   -6.5191825498E+001   -4.1383661198E+001   -4.4155955250E+001
    6614   -8.8253908398E+001    5.3638834512E+000   -4.3823921123E+001
    6615   -8.8612332057E+001    6.6469263762E+000   -3.8442970592E+001
    6616   -7.1696675065E+001   -6.5995267169E+001   -3.9606223630E+001
    6617   -7.0871037988E+001   -5.9472615165E+001   -4.1512425751E+001
    6618   -6.8945064026E+001   -6.0051779504E+001   -3.6633408485E+001
    6619   -7.1306730553E+001   -6.3080957547E+001   -3.3228004899E+001
    6620   -9.8057321114E+001    1.0187696199E+001   -2.4418304763E+001
    6621   -9.8991657484E+001    1.2679617293E+001   -3.0867029205E+001
    6622   -9.0959274987E+001    7.3116618015E+000   -2.7911998662E+001
    6623   -9.3648833499E+001    9.3852440242E+000   -2.4998817065E+001
    6624   -9.2329830106E+001    4.7822285896E+000   -2.3690937672E+001
    6625   -9.5789083167E+001    7.3560769864E+000   -2.1637857618E+001
    6626   -1.3387039687E+002    2.7290233963E+001   -4.1627289858E+001
    6627   -1.3113873403E+002    2.7585582269E+001   -3.7489895405E+001
    6628   -1.2225665511E+002    2.7416278773E+001   -3.8652162654E+001
    6629   -1.2664127389E+002    2.7055699237E+001   -4.1785601131E+001
    6630   -1.2526649395E+002    2.7489382110E+001   -3.5429411215E+001
    6631   -1.1862504658E+002    2.8315774745E+001   -3.4232797750E+001
    6632   -1.2323581890E+002    2.7364080000E+001   -3.1964139598E+001
    6633   -1.2866297954E+002    2.7084769450E+001   -3.1812651490E+001
    6634   -1.1740990546E+002    2.6861600033E+001   -3.0759395229E+001
    6635   -1.2288820412E+002    2.5485930748E+001   -2.8159757991E+001
    6636   -1.2850180482E+002    2.5377933014E+001   -2.6125480426E+001
    6637   -1.2420601028E+002    2.4313639944E+001   -2.3820135156E+001
    6638   -1.2210184660E+002    2.2282992491E+001   -2.1366889251E+001
    6639   -1.1906522530E+002    2.3334890509E+001   -2.5727168483E+001
    6640   -1.3330427542E+002    2.6160712232E+001   -2.8716923448E+001
    6641   -1.3311326034E+002    2.7304951135E+001   -3.3293399689E+001
    6642   -1.3736733491E+002    2.4824363226E+001   -3.2737849608E+001
    6643   -1.3729971108E+002    2.6069198380E+001   -3.7065312547E+001
    6644   -1.3757624981E+002    2.3748805067E+001   -4.2055783802E+001
    6645   -6.9868335945E+001   -3.6342770664E+001   -4.5967180707E+001
    6646   -7.2359044743E+001   -4.3557189463E+001   -4.5885798171E+001
    6647   -7.2814969524E+001   -3.7427830280E+001   -4.9503796673E+001
    6648   -7.5692464373E+001   -4.1137338063E+001   -5.0677167526E+001
    6649   -7.5233441687E+001   -3.4600524401E+001   -5.0860860857E+001
    6650   -6.6913382877E+001   -4.9044276679E+001   -3.3502518919E+001
    6651   -7.0055475128E+001   -4.9776807417E+001   -3.9331962889E+001
    6652   -6.8403057533E+001   -5.4620127003E+001   -3.6873430899E+001
    6653   -6.5897638000E+001   -4.5086093525E+001   -3.7635864478E+001
    6654   -6.7509074853E+001   -3.5610491953E+001   -4.1788491897E+001
    6655   -6.7135356594E+001   -3.8551129027E+001   -3.7778004355E+001
    6656   -9.7487684701E+001    4.5388465296E+000   -1.8495790405E+001
    6657   -9.2201493795E+001    1.0088566769E+001   -4.3211818607E+001
    6658   -9.1550907066E+001    8.7441962231E+000   -4.8004057709E+001
    6659   -8.9310880047E+001   -2.0336526831E+000   -2.7140719323E+001
    6660   -8.9877914959E+001   -1.8351547428E+000   -4.7180632012E+001
    6661   -1.3219300760E+002    2.3940867045E+001   -4.6000000000E+001
    6662   -7.5139347420E+001   -2.0206924203E+001   -4.6951646368E+001
    6663   -7.2184805731E+001   -2.5244133211E+001   -4.4095967269E+001
    6664   -6.7106755092E+001   -4.2362607285E+001   -3.3275411250E+001
    6665   -6.7335065511E+001   -3.8109186056E+001   -3.3129179879E+001
    6666   -6.8031977682E+001   -3.4099549188E+001   -3.3677816044E+001
    6667   -6.8956612502E+001   -3.3041382039E+001   -3.8211445120E+001
    6668   -6.9827486979E+001   -3.1998368951E+001   -4.1680159130E+001
    6669   -7.7972592880E+001   -3.0254679170E+001   -5.3809862306E+001
    6670   -7.3501863430E+001   -2.5411601915E+001   -5.3827435176E+001
    6671   -7.5625448809E+001   -2.7655042144E+001   -4.9719215016E+001
    6672   -9.9322086501E+001    1.5270442682E+001   -3.9218628344E+001
    6673   -1.0844964333E+002    1.1662599266E+001   -1.9689678692E+001
    6674   -1.1128281365E+002    9.9570322585E+000   -1.7391552822E+001
    6675   -1.0900105321E+002    6.7789984019E+000   -1.2317024839E+001
    6676   -1.0491093148E+002    5.7056867154E+000   -1.5554856225E+001
    6677   -1.0163044071E+002    6.7144615592E+000   -1.8623098125E+001
    6678   -1.0110376314E+002    2.5189168053E+000   -1.6341315008E+001
    6679   -1.0485595482E+002    1.9993619041E+000   -1.2379469153E+001
    6680   -1.0163522284E+002    2.2506807332E-001   -1.2213438013E+001
    6681   -9.4399114803E+001   -2.4091731870E+000   -1.9714682145E+001
    6682   -9.6282203001E+001   -2.1598127879E+000   -1.6737959021E+001
    6683   -9.9768937889E+001   -1.4122646915E+000   -1.6210695573E+001
    6684   -9.7510982956E+001    1.0829372506E+000   -1.9538786311E+001
    6685   -9.3791284905E+001    4.9195834031E-001   -2.2440740497E+001
    6686   -9.1950128207E+001   -2.4079670313E+000   -2.3361028434E+001
    6687   -9.3266976041E+001    1.1509870979E+000   -2.7883957701E+001
    6688   -9.0247347919E+001    1.8763689839E-001   -3.8972231190E+001
    6689   -8.9611416603E+001   -3.2854657794E+000   -4.1548040876E+001
    6690   -8.9018843204E+001   -2.3319800645E+000   -3.4306309655E+001
    6691   -9.0757749407E+001    1.4226080932E+000   -3.2154285429E+001
    6692   -1.4057176240E+002    2.2219173143E+001   -3.2222852948E+001
    6693   -1.3365966434E+002    2.3191169724E+001   -2.2679687878E+001
    6694   -1.2841310747E+002    2.1223873540E+001   -2.1755592884E+001
    6695   -1.2594658669E+002    2.0728333923E+001   -1.6352413326E+001
    6696   -1.3066899790E+002    1.9021713849E+001   -1.5843808343E+001
    6697   -1.3297936554E+002    1.8298702637E+001   -2.0075375729E+001
    6698   -1.1046004860E+002    2.5044023333E+001   -3.5097972417E+001
    6699   -1.1148651877E+002    2.1577216558E+001   -3.1130709500E+001
    6700   -1.1498559564E+002    2.4894634258E+001   -3.3808346832E+001
    6701   -1.1445029474E+002    1.9049040709E+001   -2.7103414540E+001
    6702   -1.1784995334E+002    2.1724327750E+001   -2.9480027605E+001
    6703   -1.1855613319E+002    1.9459114884E+001   -2.3901923343E+001
    6704   -1.1447056324E+002    1.7826151473E+001   -2.1591546881E+001
    6705   -9.5047690181E+001    9.4661555773E+000   -3.8068802708E+001
    6706   -9.1340957729E+001    1.6341171585E+000   -3.5553533804E+001
    6707   -9.4013002546E+001    5.9994533751E+000   -3.3266846983E+001
    6708   -1.0539301571E+002    1.1181200093E+001   -2.3080062095E+001
    6709   -1.0551361541E+002    1.4569086095E+001   -2.8965293214E+001
    6710   -7.6772714975E+001   -4.8056160478E+001   -5.3739338225E+001
    6711   -7.1754375916E+001   -2.8401220116E+001   -4.1375979625E+001
    6712   -7.4232820973E+001   -1.7028683528E+001   -4.2004515099E+001
    6713   -8.0223107258E+001   -8.3061435674E+000   -4.2004731483E+001
    6714   -7.9025018413E+001   -1.2763448510E+001   -4.5999909765E+001
    6715   -8.0779198327E+001   -8.6058201815E+000   -4.5999905864E+001
    6716   -9.2984087838E+001    1.9414367659E+000   -4.7624795063E+001
    6717   -1.2729996143E+002    2.3319057288E+001   -4.5999952731E+001
    6718   -1.3065731728E+002    2.3188324559E+001   -4.1806653435E+001
    6719   -1.0785831371E+002    2.1501301695E+001   -3.6684728289E+001
    6720   -1.1065788429E+002    2.5231128250E+001   -4.1280163236E+001
    6721   -1.0507294230E+002    1.5072959884E+001   -5.0444542842E+001
    6722   -1.0035427325E+002    1.1876710165E+001   -5.0192042833E+001
    6723   -1.0682642959E+002    2.0082224740E+001   -4.2889505207E+001
    6724   -1.0425305508E+002    1.6936533449E+001   -4.6694196521E+001
    6725   -1.0064609650E+002    1.3435250499E+001   -4.5743966168E+001
    6726   -1.0321200573E+002    1.4646436053E+001   -4.1941142681E+001
    6727   -8.3899315579E+001   -8.6224737600E+000   -4.2004799173E+001
    6728   -8.6722584637E+001   -5.9659610821E+000   -4.2005476130E+001
    6729   -8.5699445474E+001   -8.3095152820E+000   -4.5999908331E+001
    6730   -1.3999641792E+002    1.7262367847E+001   -2.1251787491E+001
    6731   -1.3458325097E+002    2.0789540836E+001   -2.8180777732E+001
    6732   -1.3683408249E+002    1.7768770719E+001   -2.4323515842E+001
    6733   -1.1085440889E+002    1.5624168889E+001   -2.4737556694E+001
    6734   -1.0957802249E+002    1.6335854590E+001   -3.1633917282E+001
    6735   -7.8738998963E+001   -1.3368928257E+001   -4.2003635112E+001
    6736   -7.7644186769E+001   -1.7331614321E+001   -4.4380872756E+001
    6737   -7.9362166076E+001   -1.7110179670E+001   -4.7228376339E+001
    6738   -1.0756523814E+002    1.8607369465E+001   -4.9417909994E+001
    6739   -1.1031700587E+002    2.2761826340E+001   -4.7318297292E+001
    6740   -1.1129437974E+002    1.8105033928E+001   -5.1044201319E+001
    6741   -1.1971166569E+002    2.1053163750E+001   -5.3706531930E+001
    6742   -1.1553048879E+002    2.2486510136E+001   -5.0280826650E+001
    6743   -1.1471303000E+002    1.9137756239E+001   -5.1360196194E+001
    6744   -1.1604590515E+002    1.8642648618E+001   -5.4499946594E+001
    6745   -1.1241585906E+002    1.6465362184E+001   -5.4500000000E+001
    6746   -1.4079281705E+002    2.2362565257E+001   -3.6446148980E+001
    6747   -1.4097292511E+002    2.2718677843E+001   -3.9900571066E+001
    6748   -1.2052339631E+002    2.3230315124E+001   -4.2566938460E+001
    6749   -1.2078910894E+002    2.2652253986E+001   -4.6724522774E+001
    6750   -1.1577024504E+002    2.3912425158E+001   -4.5812492408E+001
    6751   -1.1163226860E+002    2.1531180002E+001   -4.4486595322E+001
    6752   -6.9091084406E+001   -4.3830615375E+001   -3.9656729083E+001
    6753   -7.1993921237E+001   -4.1195108435E+001   -1.9881793119E+001
    6754   -7.1959631562E+001   -4.5190554244E+001   -1.9463113138E+001
    6755   -7.4235486970E+001   -4.3035060491E+001   -1.7313891624E+001
    6756   -6.9333457795E+001   -4.9413796016E+001   -2.4706195947E+001
    6757   -6.8074035016E+001   -4.5676051443E+001   -2.5936412802E+001
    6758   -6.8100972479E+001   -4.1682906862E+001   -2.5238031725E+001
    6759   -7.2180318994E+001   -4.5846429286E+001   -2.3728958266E+001
    6760   -7.2481565208E+001   -5.2127892733E+001   -2.0661662560E+001
    6761   -7.5291616460E+001   -4.7750767180E+001   -1.6412295755E+001
    6762   -1.1342693973E+002    1.3260913781E+001   -2.1628553157E+001
    6763   -1.0932701112E+002    1.2612411413E+001   -2.2604422567E+001
    6764   -9.4091808198E+001    5.1298938668E+000   -5.0435388643E+001
    6765   -9.6451550771E+001    6.1710708881E+000   -5.1208768648E+001
    6766   -9.5885662860E+001    2.9119184564E+000   -5.3887688361E+001
    6767   -9.7114939474E+001    9.1780114780E+000   -4.9128908097E+001
    6768   -9.9078591230E+001    8.6081938383E+000   -5.4291530256E+001
    6769   -1.0999456799E+002    1.5059285937E+001   -5.1383547445E+001
    6770   -1.1097872512E+002    1.3130510826E+001   -5.4500000000E+001
    6771   -1.0792625157E+002    1.1768769015E+001   -5.0926902123E+001
    6772   -1.0370213153E+002    9.5214446703E+000   -5.0514017817E+001
    6773   -8.7774586422E+001   -5.2737796768E+000   -4.5999902328E+001
